id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
694352100,R_kgDOKWL45A,Cplant,sandialabs/Cplant,False,https://github.com/sandialabs/Cplant,Release 2.0.1.10 of the Cplant Linux cluster software from 2002,False,https://api.github.com/repos/sandialabs/Cplant,2023-09-20T20:34:14Z,2024-10-01T14:58:23Z,2023-09-20T20:37:25Z,,25635,0,0,C,True,True,True,True,False,False,1,,True,False,0,,True,False,False,"['scr-486', 'snl-os-sys-software']",public,1,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
694356391,R_kgDOKWMJpw,kontrodo,sandialabs/kontrodo,False,https://github.com/sandialabs/kontrodo,Hamiltonian surface shaping and power flow control methodology for regulating microgrid systems,False,https://api.github.com/repos/sandialabs/kontrodo,2023-09-20T20:48:46Z,2024-02-15T19:55:30Z,2023-09-20T20:48:46Z,,6,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-2264'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,mpl-2.0,Mozilla Public License 2.0,MPL-2.0,https://api.github.com/licenses/mpl-2.0,MDc6TGljZW5zZTE0
694752984,R_kgDOKWkW2A,CWA-15793-2011-Planning-and-Implementation-Tool,sandialabs/CWA-15793-2011-Planning-and-Implementation-Tool,False,https://github.com/sandialabs/CWA-15793-2011-Planning-and-Implementation-Tool,"A tool to assist organizations in the implementation of a biorisk management system consistent with the requirements of the international, publicly available guidance document CEN Workshop Agreement 15793:2011 (CWA 15793).",False,https://api.github.com/repos/sandialabs/CWA-15793-2011-Planning-and-Implementation-Tool,2023-09-21T16:10:46Z,2024-08-02T18:04:25Z,2023-09-21T17:17:12Z,https://gcbs.sandia.gov/,35665,0,0,HTML,True,True,True,False,False,False,0,,True,False,0,,True,False,False,"['biorisk', 'cen', 'cwa-15793', 'scr-2303', 'snl-applications']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
696382789,R_kgDOKYH1RQ,TenSQL,sandialabs/TenSQL,False,https://github.com/sandialabs/TenSQL,An SQL Database Built on GraphBLAS,False,https://api.github.com/repos/sandialabs/TenSQL,2023-09-25T16:23:52Z,2024-04-03T06:28:07Z,2023-10-07T10:26:55Z,,130,8,8,Python,True,True,True,False,False,False,0,,False,False,0,,True,False,False,['scr-2884'],public,0,0,8,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
697968730,R_kgDOKZooWg,pyscan,sandialabs/pyscan,False,https://github.com/sandialabs/pyscan,Scientific Measurement Toolbox,False,https://api.github.com/repos/sandialabs/pyscan,2023-09-28T21:15:32Z,2024-12-17T16:42:02Z,2024-12-17T16:53:48Z,https://pyscan.readthedocs.io/en/latest/,6865,4,4,Jupyter Notebook,True,True,True,True,True,False,4,,False,False,27,,True,False,False,"['scr-2945', 'snl-applications']",public,4,27,4,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
697968807,R_kgDOKZoopw,qick-dawg,sandialabs/qick-dawg,False,https://github.com/sandialabs/qick-dawg,Quantum Sensing Control Kit,False,https://api.github.com/repos/sandialabs/qick-dawg,2023-09-28T21:15:50Z,2024-12-18T20:57:26Z,2024-12-18T20:57:22Z,,110468,14,14,Jupyter Notebook,True,True,True,True,False,False,3,,False,False,11,,True,False,False,"['scr-2941', 'snl-quantum-computing']",public,3,11,14,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
703743435,R_kgDOKfJFyw,giip,sandialabs/giip,False,https://github.com/sandialabs/giip,Gaussian Integral Inner Products,False,https://api.github.com/repos/sandialabs/giip,2023-10-11T20:30:19Z,2024-11-18T16:36:44Z,2024-01-15T19:31:45Z,,23222,1,1,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-2928'],public,0,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
703762796,R_kgDOKfKRbA,gnn-applied-linear-algebra,sandialabs/gnn-applied-linear-algebra,False,https://github.com/sandialabs/gnn-applied-linear-algebra,Educational code repository for exploring the connection between Graph Neural Networks (GNNs) and Applied Linear Algebra,False,https://api.github.com/repos/sandialabs/gnn-applied-linear-algebra,2023-10-11T21:38:40Z,2024-11-12T18:13:06Z,2023-10-11T21:42:13Z,,82,4,4,Python,True,True,True,False,False,False,1,,False,False,0,,True,False,False,"['scr-2960', 'snl-data-analysis', 'snl-science-libs']",public,1,0,4,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
705633744,R_kgDOKg8d0A,peopt,sandialabs/peopt,False,https://github.com/sandialabs/peopt,,False,https://api.github.com/repos/sandialabs/peopt,2023-10-16T11:57:24Z,2024-01-30T19:30:59Z,2023-10-16T12:00:32Z,,208,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1488'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
705638113,R_kgDOKg8u4Q,dgm,sandialabs/dgm,False,https://github.com/sandialabs/dgm,,False,https://api.github.com/repos/sandialabs/dgm,2023-10-16T12:08:05Z,2024-08-01T14:10:16Z,2023-10-23T14:08:03Z,,37162,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-1162', 'snl-applications']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
709315645,R_kgDOKkdMPQ,SMAC,sandialabs/SMAC,False,https://github.com/sandialabs/SMAC,Synthesize Modes and Correlate Mode Fitter,False,https://api.github.com/repos/sandialabs/SMAC,2023-10-24T13:25:08Z,2024-10-01T13:43:35Z,2023-10-24T13:30:26Z,,146,1,1,MATLAB,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['modal-analysis', 'scr-505', 'snl-applications', 'structral-dynamics', 'vibration']",public,0,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
709377895,R_kgDOKkg_Zw,2-D-Surface-Temperature-Simulation-Data,sandialabs/2-D-Surface-Temperature-Simulation-Data,False,https://github.com/sandialabs/2-D-Surface-Temperature-Simulation-Data,,False,https://api.github.com/repos/sandialabs/2-D-Surface-Temperature-Simulation-Data,2023-10-24T15:40:41Z,2024-02-20T19:40:28Z,2023-10-24T15:42:08Z,,5,0,0,MATLAB,True,True,True,False,False,False,0,,False,False,0,,True,False,False,['scr-2856'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
709445437,R_kgDOKklHPQ,yodawg-ci-runner,sandialabs/yodawg-ci-runner,False,https://github.com/sandialabs/yodawg-ci-runner,,False,https://api.github.com/repos/sandialabs/yodawg-ci-runner,2023-10-24T18:26:30Z,2024-09-03T14:57:22Z,2023-10-24T18:33:12Z,,3,0,0,Dockerfile,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-2830', 'snl-other']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
710355495,R_kgDOKlcqJw,exodus_helper,sandialabs/exodus_helper,False,https://github.com/sandialabs/exodus_helper,This package provides native Python tools to handle ExodusII files using the NetCDF API.,False,https://api.github.com/repos/sandialabs/exodus_helper,2023-10-26T14:28:24Z,2024-11-13T18:02:20Z,2024-11-13T18:02:16Z,,1198,1,1,Python,True,True,True,False,True,False,0,,False,False,0,,True,False,False,"['scr-2773', 'snl-performance-workflow']",public,0,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
712905256,R_kgDOKn4SKA,Seshat,sandialabs/Seshat,False,https://github.com/sandialabs/Seshat,"Seshat, named after the Egyptian goddess of writing (recording) measurements, is a tool that uses execution-driven event simulation to model parallel message passing systems.",False,https://api.github.com/repos/sandialabs/Seshat,2023-11-01T12:55:38Z,2024-10-01T14:56:13Z,2023-11-01T13:07:21Z,,349,0,0,C,True,True,True,True,False,False,0,,True,False,0,,True,False,False,"['scr-1014', 'snl-performance-workflow']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
713086448,R_kgDOKoDV8A,MAPIT-tools,sandialabs/MAPIT-tools,False,https://github.com/sandialabs/MAPIT-tools,Datasets and auxiliary install scripts (for users less familiar with python) that are not essential to the MAPIT core capabilities,False,https://api.github.com/repos/sandialabs/MAPIT-tools,2023-11-01T20:09:10Z,2024-08-01T14:16:08Z,2024-05-09T17:56:02Z,,61112,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-2523', 'snl-other']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
715297662,R_kgDOKqKTfg,GNATFinder,sandialabs/GNATFinder,False,https://github.com/sandialabs/GNATFinder,Compute Graphical Neural Activity Threads (GNATs),False,https://api.github.com/repos/sandialabs/GNATFinder,2023-11-06T21:27:49Z,2024-08-05T11:35:05Z,2024-07-30T18:10:38Z,,25,1,1,C,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['graph-analysis', 'scr-2875', 'spiking-neural-network-analysis', 'spiking-neural-networks']",public,0,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
715319579,R_kgDOKqLpGw,X-ray-Imaging-Apparent-Mass-Loss-Error,sandialabs/X-ray-Imaging-Apparent-Mass-Loss-Error,False,https://github.com/sandialabs/X-ray-Imaging-Apparent-Mass-Loss-Error,Codes to estimate the apparent mass loss in X-ray images due to spatial blur.,False,https://api.github.com/repos/sandialabs/X-ray-Imaging-Apparent-Mass-Loss-Error,2023-11-06T22:46:54Z,2024-02-20T19:03:36Z,2023-11-06T22:47:54Z,,2193,0,0,MATLAB,True,True,True,False,False,False,0,,False,False,0,,True,False,False,['scr-2768'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
718802013,R_kgDOKtgMXQ,Sandia-TLX,sandialabs/Sandia-TLX,False,https://github.com/sandialabs/Sandia-TLX,This software is a Microsoft Visio Professional macro (add on) which allows users to create flow diagrams of job tasks and associated cognitive tasks.,False,https://api.github.com/repos/sandialabs/Sandia-TLX,2023-11-14T20:38:31Z,2024-02-15T20:00:52Z,2023-11-14T21:17:46Z,,4355,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2295'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
719188602,R_kgDOKt3yeg,logic-act,sandialabs/logic-act,False,https://github.com/sandialabs/logic-act,PyTorch activation functions approximating probabilistic Boolean logic in logit space with optimized CPU and GPU backends.,False,https://api.github.com/repos/sandialabs/logic-act,2023-11-15T16:33:45Z,2024-12-06T22:38:38Z,2023-11-15T17:04:54Z,,31,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-2972'],public,0,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
719701806,R_kgDOKuXHLg,veesa,sandialabs/veesa,False,https://github.com/sandialabs/veesa,VEESA: Explainable machine learning with functional data,False,https://api.github.com/repos/sandialabs/veesa,2023-11-16T18:10:55Z,2024-08-01T17:34:51Z,2024-05-31T21:55:11Z,,26279,0,0,R,True,True,True,False,False,False,0,,False,False,0,,True,False,False,"['scr-2946', 'snl-data-analysis']",public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
725274674,R_kgDOKzrQMg,Tracer-FIRE,sandialabs/Tracer-FIRE,False,https://github.com/sandialabs/Tracer-FIRE,,False,https://api.github.com/repos/sandialabs/Tracer-FIRE,2023-11-29T19:59:16Z,2024-02-15T21:22:00Z,2023-12-03T18:53:21Z,,28864,1,1,Jupyter Notebook,True,True,True,False,False,False,2,,False,False,0,,True,False,False,['scr-2530'],public,2,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
725284607,R_kgDOKzr2_w,BALDR-Study-07.05,sandialabs/BALDR-Study-07.05,False,https://github.com/sandialabs/BALDR-Study-07.05,"Code, data, and best model for the BALDR study titled, ""A Semi-Supervised Learning Method to Produce Explainable Radioisotope Proportion Estimates for NaI-based Synthetic and Measured Gamma Spectra.""",False,https://api.github.com/repos/sandialabs/BALDR-Study-07.05,2023-11-29T20:29:43Z,2024-09-05T20:09:22Z,2024-07-22T20:20:39Z,,11386,0,0,Jupyter Notebook,True,False,True,False,False,False,0,,False,False,0,,True,False,False,"['scr-2969', 'snl-data-analysis']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
727915776,R_kgDOK2MdAA,uh2sc,sandialabs/uh2sc,False,https://github.com/sandialabs/uh2sc,Underground H2 Salt Cavern (UH2SC) Simulation Tool,False,https://api.github.com/repos/sandialabs/uh2sc,2023-12-05T20:56:05Z,2024-09-03T14:32:18Z,2023-12-06T20:15:59Z,,12,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['application', 'scr-2988', 'snl-applications']",public,0,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
728439990,R_kgDOK2sctg,MrHyDE,sandialabs/MrHyDE,False,https://github.com/sandialabs/MrHyDE,A framework for the solution of Multi-resolution Hybridized Differential Equations (MrHyDE),False,https://api.github.com/repos/sandialabs/MrHyDE,2023-12-07T00:15:27Z,2024-12-15T18:20:08Z,2024-12-15T18:20:04Z,,59172,6,6,C++,True,True,True,True,False,False,2,,False,False,2,,True,False,False,"['scr-2961', 'snl-applications', 'snl-data-analysis']",public,2,2,6,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
730502736,R_kgDOK4qWUA,woodland,sandialabs/woodland,False,https://github.com/sandialabs/woodland,Methods to construct the elasticity operator for curved fractures in the Displacement Discontinuity Method,False,https://api.github.com/repos/sandialabs/woodland,2023-12-12T04:13:44Z,2024-12-15T01:41:13Z,2024-12-15T01:41:08Z,,276,1,1,C++,True,True,True,True,False,False,1,,False,False,0,,True,False,False,"['scr-2964', 'snl-comp-science-libs', 'snl-science-libs']",public,1,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
733563689,R_kgDOK7lLKQ,sceptre-docs,sandialabs/sceptre-docs,False,https://github.com/sandialabs/sceptre-docs,SCEPTRE documentation,False,https://api.github.com/repos/sandialabs/sceptre-docs,2023-12-19T15:57:42Z,2024-12-09T19:42:27Z,2024-12-09T19:42:21Z,https://sandialabs.github.io/sceptre-docs/,14101,1,1,HTML,True,False,True,False,True,False,1,,False,False,0,,True,False,False,"['scr-2646', 'snl-other']",public,1,0,1,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
733577803,R_kgDOK7mCSw,PlaybookMC,sandialabs/PlaybookMC,False,https://github.com/sandialabs/PlaybookMC,Sandia's radiation transport-like statistical sampling research code intended as a training ground and testbed for students and researchers.,False,https://api.github.com/repos/sandialabs/PlaybookMC,2023-12-19T16:34:39Z,2024-08-05T23:06:41Z,2024-08-05T23:06:47Z,,134,0,0,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,"['scr-2896', 'snl-mini-apps']",public,2,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
733593207,R_kgDOK7m-dw,PlasMod0,sandialabs/PlasMod0,False,https://github.com/sandialabs/PlasMod0,Advanced 0D global plasma modeling capability,False,https://api.github.com/repos/sandialabs/PlasMod0,2023-12-19T17:15:56Z,2024-08-01T14:32:00Z,2023-12-19T17:21:58Z,,105,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['applications', 'scr-2813']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
733670549,R_kgDOK7rslQ,Neural-Random-Walker,sandialabs/Neural-Random-Walker,False,https://github.com/sandialabs/Neural-Random-Walker,A suite of codes for performing discrete time Markov chain random walks with neuromorphic hardware and simulators.,False,https://api.github.com/repos/sandialabs/Neural-Random-Walker,2023-12-19T21:25:09Z,2024-11-15T12:57:34Z,2024-06-13T19:57:16Z,,57,2,2,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,"['markov-chains', 'scr-2798', 'simulation', 'snl-applications', 'snl-other', 'stochastic-differential-equations']",public,2,0,2,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
738640337,R_kgDOLAbB0Q,scribe3d-api,sandialabs/scribe3d-api,False,https://github.com/sandialabs/scribe3d-api,API that can be hosted to allow creation of ,False,https://api.github.com/repos/sandialabs/scribe3d-api,2024-01-03T17:39:24Z,2024-02-20T19:15:38Z,2024-01-03T17:55:37Z,,11194,0,0,C#,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-2824'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
738654035,R_kgDOLAb3Uw,ZPAL,sandialabs/ZPAL,False,https://github.com/sandialabs/ZPAL,ZPAL is a Python SDK API wrapper designed to streamline API calls for ZPE Systems network devices. Network automation engineers utilizing ZPE devices are the intended audience for the SDK.,False,https://api.github.com/repos/sandialabs/ZPAL,2024-01-03T18:19:02Z,2024-02-21T11:33:50Z,2024-01-03T18:38:50Z,,28,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-2977'],public,0,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
738680472,R_kgDOLAdemA,quest-ssim,sandialabs/quest-ssim,False,https://github.com/sandialabs/quest-ssim,,False,https://api.github.com/repos/sandialabs/quest-ssim,2024-01-03T19:45:29Z,2024-12-11T21:28:02Z,2024-12-11T21:32:46Z,,56258,1,1,Python,True,True,True,True,True,False,1,,False,False,0,,True,False,False,"['scr-2847', 'snl-applications']",public,1,0,1,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
739117105,R_kgDOLA4IMQ,pyrocs,sandialabs/pyrocs,False,https://github.com/sandialabs/pyrocs,pyRoCS is a library of functions used to support resilience analysis of complex systems. The package contains example datasets and tutorial to help demonstrate how the functions can be used.,False,https://api.github.com/repos/sandialabs/pyrocs,2024-01-04T20:11:14Z,2024-10-23T13:03:00Z,2024-10-23T14:10:31Z,https://sandialabs.github.io/pyrocs/,2489,4,4,Jupyter Notebook,True,True,True,False,True,False,2,,False,False,1,,True,False,False,"['scr-2970', 'snl-data-analysis']",public,2,1,4,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
